1.90331 0.00187635
1.90404 0.00100613
1.90476 0.00129056
1.90549 0.000297308
1.90621 0.00171566
1.90694 0.00147533
1.90767 0.00103188
1.9084 3.40939e-05
1.90913 0.000939846
1.90985 0.00152636
1.91058 0.000875711
1.91131 0.00102305
1.91205 0.000885963
1.91278 0.000364542
1.91351 0.000720263
1.91424 0.000944138
1.91498 0.000694275
1.91571 0.000314236
1.91644 0.000740051
1.91718 0.000477791
1.91791 0.00144577
1.91865 0.00119233
1.91939 0.000777721
1.92012 0.000218391
1.92086 0.000953197
1.9216 0.000561237
1.92234 0.0010221
1.92308 0.00107121
1.92382 0.000411987
1.92456 0.000525951
1.9253 0.00108647
1.92604 0.00089097
1.92678 0.000595093
1.92753 0.000482798
1.92827 0.00132918
1.92901 0.000861406
1.92976 0.000792026
1.9305 0.000503063
1.93125 0.000863075
1.93199 0.00132203
1.93274 0.000112772
1.93349 0.000540733
1.93424 0.000607967
1.93498 0.000793219
1.93573 0.000915289
1.93648 0.000665188
1.93723 0.000451803
1.93798 0.000543356
1.93874 0.000150442
1.93949 0.00144339
1.94024 0.000501156
1.94099 0.00077939
1.94175 0.000566006
1.9425 0.00020361
1.94326 0.000651121
1.94401 0.000624418
1.94477 0.00140643
1.94553 0.000486851
1.94628 0.000490665
1.94704 0.00067544
1.9478 0.000623941
1.94856 0.00050807
1.94932 0.000254393
1.95008 0.000591278
1.95084 0.000531435
1.9516 0.000165701
1.95236 0.000135422
1.95312 0.000141859
1.95389 0.00052762
1.95465 0.000696182
1.95542 0.000400782
1.95618 0.000725508
1.95695 0.000599861
1.95771 0.000469446
1.95848 0.00067997
1.95925 0.000611544
1.96002 0.000397444
1.96078 0.000857592
1.96155 0.000408411
1.96232 0.000800371
1.96309 0.000303984
1.96386 1.19209e-05
1.96464 0.00070405
1.96541 0.000131607
1.96618 0.00170112
1.96696 0.000333548
1.96773 0.000269413
1.9685 0.000773192
1.96928 9.25064e-05
1.97006 0.000308514
1.97083 0.000610113
1.97161 0.000822306
1.97239 0.000249147
1.97316 0.000560999
1.97394 0.0004282
1.97472 0.000459671
1.9755 0.000581741
1.97628 0.000109911
1.97707 0.000673294
1.97785 0.000745297
1.97863 0.000265122
1.97941 0.000662565
1.9802 0.000727177
1.98098 0.000452519
1.98177 0.000556707
1.98255 0.000691891
1.98334 0.000564098
1.98413 0.000335693
1.98491 0.000404835
1.9857 0.00026226
1.98649 0.000990391
1.98728 0.000190973
1.98807 0.000264406
1.98886 0.000484228
1.98965 0.000377417
1.99045 0.000371695
1.99124 0.000248909
1.99203 0.000318766
1.99283 0.000324726
1.99362 0.000406027
1.99442 0.000346184
1.99521 0.000271082
1.99601 0.000224113
1.99681 0.000328779
1.9976 0.000558615
1.9984 0.000249386
1.9992 0.000522375
2 0.000696659
2.0008 0.000123739
2.0016 0.000221491
2.0024 0.000266552
2.00321 0.000545263
2.00401 0.000183582
2.00481 0.000254154
2.00562 0.000475168
2.00642 0.000876665
2.00723 0.000370979
2.00803 0.000437975
2.00884 0.000233889
2.00965 0.000560045
2.01045 0.000350952
2.01126 0.000101328
2.01207 0.000476599
2.01288 0.000268221
2.01369 0.000405788
2.0145 0.000292063
2.01532 0.000195503
2.01613 0.000119924
2.01694 0.000366688
2.01776 0.000689507
2.01857 0.000506639
2.01939 0.000451565
2.0202 0.000223637
2.02102 0.000308037
2.02184 0.000228167
2.02265 0.000282526
2.02347 0.000707149
2.02429 0.000702858
2.02511 0.000156879
2.02593 0.000655889
2.02675 0.000632763
2.02758 0.000182629
2.0284 0.00057745
2.02922 0.00042367
2.03004 0.000154972
2.03087 0.000183344
2.03169 0.000529528
2.03252 0.000342369
2.03335 0.000398397
2.03417 0.000110388
2.035 0.000377417
2.03583 0.00035429
2.03666 0.00030303
2.03749 0.000366211
2.03832 2.64645e-05
2.03915 0.000278473
2.03998 0.000309229
2.04082 0.000266552
2.04165 0.000683069
2.04248 0.000344753
2.04332 0.000328302
2.04415 0.000375271
2.04499 0.000371695
2.04583 0.000231028
2.04666 0.000216723
2.0475 0.000449896
2.04834 0.000168323
2.04918 0.000187635
2.05002 0.000359058
2.05086 3.93391e-05
2.0517 0.000443459
2.05255 0.000195742
2.05339 0.00034976
2.05423 8.63075e-05
2.05508 0.00053668
2.05592 0.00018549
2.05677 0.000259399
2.05761 0.000173569
2.05846 0.000188351
2.05931 0.000211954
2.06016 0.000262499
2.06101 0.000324965
2.06186 0.000189066
2.06271 0.000125647
2.06356 0.000386953
2.06441 0.000380516
2.06526 0.000290394
2.06612 0.000195503
2.06697 0.000213385
2.06782 0.000372171
2.06868 0.000351191
2.06954 0.000222206
2.07039 0.000299215
2.07125 0.000201225
2.07211 0.000637054
2.07297 0.000518084
2.07383 0.000270844
2.07469 0.00025487
2.07555 0.000106096
2.07641 0.000272512
2.07727 0.000361919
2.07814 0.000162363
2.079 0.000401974
2.07987 0.000164509
2.08073 0.000363112
2.0816 0.000213623
2.08247 0.000531673
2.08333 0.000143528
2.0842 0.000325441
2.08507 0.000314951
2.08594 0.000328302
2.08681 0.000254393
2.08768 0.000298262
2.08855 0.00045538
2.08943 0.000640392
2.0903 0.000421762
2.09118 0.000333786
2.09205 0.000377417
2.09293 0.000304461
2.0938 0.000228643
2.09468 0.000269651
2.09556 0.000254393
2.09644 5.34058e-05
2.09732 0.000333309
2.0982 0.000285625
2.09908 0.00022006
2.09996 0.000240803
2.10084 0.000283241
2.10172 0.000156164
2.10261 0.000218391
2.10349 9.87053e-05
2.10438 0.000549316
2.10526 0.000247717
2.10615 0.00015378
2.10704 0.000286579
2.10793 0.000287056
2.10881 0.00017786
2.1097 0.000522852
2.1106 0.000362396
2.11149 0.000187397
2.11238 0.000221014
2.11327 0.000141621
2.11416 0.000262976
2.11506 0.000153303
2.11595 0.000150204
2.11685 0.000137091
2.11775 0.000131369
2.11864 0.000390053
2.11954 0.000206471
2.12044 0.000198603
2.12134 0.000109434
2.12224 0.000309467
2.12314 0.000227451
2.12404 0.00033474
2.12495 0.000478506
2.12585 0.000469923
2.12675 1.5974e-05
2.12766 9.799e-05
2.12857 0.000244379
2.12947 0.000114918
2.13038 0.000197172
2.13129 0.000181913
2.1322 0.000247955
2.13311 0.000323534
2.13402 0.000330925
2.13493 0.000224829
2.13584 0.000294924
2.13675 0.00010848
2.13767 0.00043869
2.13858 0.000283957
2.1395 7.12872e-05
2.14041 0.000173569
2.14133 0.000209331
2.14225 0.000198603
2.14316 0.000156641
2.14408 0.000246525
2.145 0.000364304
2.14592 0.00044179
2.14684 0.000197172
2.14777 0.000363827
2.14869 0.000170946
2.14961 0.000141859
2.15054 0.000170231
2.15146 0.000124693
2.15239 0.000140429
2.15332 0.000229597
2.15424 0.000137329
2.15517 0.000227213
2.1561 0.00019908
2.15703 0.000170231
2.15796 9.77516e-05
2.15889 0.000311851
2.15983 0.000401497
2.16076 0.000290871
2.16169 0.000307322
2.16263 0.000226975
2.16357 0.000112772
2.1645 0.000234604
2.16544 0.000145197
2.16638 0.0002985
2.16732 0.000362396
2.16826 0.000224352
2.1692 0.000298023
2.17014 0.000246525
2.17108 0.000318527
2.17202 0.000401974
2.17297 0.000179291
2.17391 0.000102997
2.17486 0.000143766
2.17581 0.000108719
2.17675 0.000244856
2.1777 0.0001297
2.17865 0.000104666
2.1796 6.50883e-05
2.18055 0.000376701
2.1815 0.000436068
2.18245 0.000206709
2.18341 0.000142574
2.18436 0.000339985
2.18531 0.000276089
2.18627 0.000214577
2.18723 0.000277281
2.18818 8.86917e-05
2.18914 6.41346e-05
2.1901 0.000180483
2.19106 0.000316143
2.19202 0.000378132
2.19298 8.91685e-05
2.19394 0.000136137
2.19491 0.000248194
2.19587 0.000171661
2.19684 0.000147343
2.1978 0.000112295
2.19877 0.000315428
2.19974 0.000170231
2.2007 0.000138044
2.20167 7.39098e-05
2.20264 0.000139952
2.20361 8.72612e-05
2.20459 0.000318527
2.20556 0.000174046
2.20653 0.000121832
2.20751 0.000254631
2.20848 0.000284672
2.20946 4.14848e-05
2.21043 0.000172615
2.21141 0.000288487
2.21239 0.000186443
2.21337 5.48363e-06
2.21435 0.000136614
2.21533 0.000145435
2.21631 8.74996e-05
2.21729 0.000234366
2.21828 6.60419e-05
2.21926 6.93798e-05
2.22025 0.000176907
2.22124 0.00020957
2.22222 0.000252962
2.22321 6.12736e-05
2.2242 0.000246286
2.22519 7.60555e-05
2.22618 9.98974e-05
2.22717 0.00020504
2.22816 0.000115633
2.22916 0.000118971
2.23015 0.000252247
2.23115 0.000196934
2.23214 0.000144958
2.23314 0.000219822
2.23414 0.000151873
2.23514 5.00679e-05
2.23614 0.000137567
2.23714 0.000258446
2.23814 5.62668e-05
2.23914 1.69277e-05
2.24014 0.000137567
2.24115 3.69549e-05
2.24215 0.000257254
2.24316 0.000197887
2.24417 0.000208139
2.24517 0.000254631
2.24618 0.00011611
2.24719 0.000150442
2.2482 0.000292063
2.24921 0.000151873
2.25023 0.000235081
2.25124 0.000175238
2.25225 0.000140905
2.25327 0.000123024
2.25428 8.46386e-05
2.2553 0.000153303
2.25632 0.000386
2.25734 8.29697e-05
2.25836 0.000143528
2.25938 0.00015235
2.2604 0.00012064
2.26142 0.000253916
2.26244 0.000276089
2.26347 0.000183105
2.26449 0.000264406
2.26552 0.000172377
2.26655 0.000187397
2.26757 0.000184298
2.2686 0.000140429
2.26963 0.000105858
2.27066 0.00020957
2.27169 0.000226498
2.27273 0.000140429
2.27376 4.1008e-05
2.2748 6.79493e-05
2.27583 0.000399351
2.27687 0.000183582
2.2779 2.98023e-05
2.27894 0.000107527
2.27998 0.000192165
2.28102 0.000143051
2.28206 0.000252485
2.28311 3.55244e-05
2.28415 0.000163555
2.28519 0.000110865
2.28624 0.000273943
2.28728 0.000251532
2.28833 0.000221968
2.28938 0.000111342
2.29043 0.000160456
2.29148 0.000271082
2.29253 0.000309467
2.29358 6.65188e-05
2.29463 0.000109672
2.29568 0.000242472
2.29674 0.000195265
2.29779 0.000110149
2.29885 0.000199556
2.29991 0.000182867
2.30097 0.000172615
2.30203 0.000158071
2.30309 0.000200272
2.30415 0.000141144
2.30521 0.000210285
2.30627 0.000115633
2.30734 0.000220299
2.3084 8.74996e-05
2.30947 0.000154257
2.31054 0.000106335
2.3116 7.27177e-05
2.31267 0.000276327
2.31374 0.000182152
2.31481 0.000164032
2.31589 0.000194073
2.31696 0.000195742
2.31803 0.000166178
2.31911 0.000277996
2.32019 0.000196695
2.32126 0.000333786
2.32234 0.000248432
2.32342 -1.66893e-06
2.3245 0.000172138
2.32558 0.000163555
2.32666 7.86781e-05
2.32775 0.000225782
2.32883 0.00011611
2.32992 8.7738e-05
2.331 0.000189543
2.33209 9.77516e-05
2.33318 0.000122786
2.33427 0.00010848
2.33536 0.00014472
2.33645 0.00011754
2.33754 0.000123024
2.33863 0.000371933
2.33973 0.000318766
2.34082 0.000106096
2.34192 0.000158548
2.34302 0.00022459
2.34412 4.41074e-05
2.34522 4.50611e-05
2.34632 0.000132322
2.34742 0.000124931
2.34852 0.000146866
2.34962 0.000143051
2.35073 0.000128269
2.35183 0.000115395
2.35294 0.000188351
2.35405 0.000293016
2.35516 0.00037241
2.35627 0.000164032
2.35738 8.27312e-05
2.35849 0.000116348
2.3596 3.52859e-05
2.36072 9.44138e-05
2.36183 0.000256538
2.36295 0.000213146
2.36407 0.00016284
2.36518 0.00010848
2.3663 0.000158071
2.36742 6.41346e-05
2.36855 0.000144243
2.36967 3.33786e-05
2.37079 0.000128746
2.37192 0.000255823
2.37304 0.000225544
2.37417 4.22001e-05
2.3753 0.000102282
2.37643 2.40803e-05
2.37756 9.75132e-05
2.37869 0.000241756
2.37982 0.000201941
2.38095 0.000138283
2.38209 0.000172854
2.38322 0.0001719
2.38436 0.000201941
2.3855 2.12193e-05
2.38663 0.000124216
2.38777 0.000170231
2.38892 4.76837e-05
2.39006 6.98566e-05
2.3912 0.000151396
2.39234 0.00016427
2.39349 0.000217199
2.39464 0.000142813
2.39578 0.000232696
2.39693 0.000278234
2.39808 0.00017786
2.39923 0.000137806
2.40038 0.000209808
2.40154 0.000143766
2.40269 0.000154495
2.40385 0.000192642
2.405 0.000133038
2.40616 0.000130177
2.40732 0.000102282
2.40848 0.000213623
2.40964 0.000225067
2.4108 0.000159502
2.41196 8.17776e-05
2.41313 3.02792e-05
2.41429 0.00012517
2.41546 0.000149488
2.41663 7.29561e-05
2.41779 0.000105858
2.41896 7.4625e-05
2.42014 0.000153303
2.42131 0.000132084
2.42248 0.000202179
2.42365 0.000111103
2.42483 0.000145674
2.42601 0.000156879
2.42718 0.000104189
2.42836 0.000298977
2.42954 9.27448e-05
2.43072 6.67572e-05
2.43191 5.74589e-05
2.43309 0.000201225
2.43427 5.91278e-05
2.43546 0.000137329
2.43665 4.62532e-05
2.43784 0.000149727
2.43902 0.000127316
2.44021 0.000109196
2.44141 9.63211e-05
2.4426 0.000103951
2.44379 0.000163317
2.44499 0.000216484
2.44618 0.000125647
2.44738 0.00016284
2.44858 0.000208855
2.44978 0.000186205
2.45098 0.000185966
2.45218 0.000182629
2.45339 0.000109196
2.45459 0.000111818
2.4558 3.45707e-05
2.457 8.34465e-06
2.45821 0.000136375
2.45942 6.91414e-05
2.46063 6.12736e-05
2.46184 5.05447e-05
2.46305 0.000102758
2.46427 8.63075e-05
2.46548 0.000164032
2.4667 8.9407e-05
2.46792 8.53538e-05
2.46914 0.000115395
2.47036 9.94206e-05
2.47158 8.60691e-05
2.4728 0.000178099
2.47402 0.000200987
2.47525 6.77109e-05
2.47647 0.000113249
2.4777 0.000193357
2.47893 0.000201941
2.48016 0.000127077
2.48139 0.000103474
2.48262 0.000184059
2.48385 0.000158071
2.48509 8.60691e-05
2.48633 1.14441e-05
2.48756 3.00407e-05
2.4888 0.000202417
2.49004 0.000182867
2.49128 0.000246525
2.49252 0.00019908
2.49377 0.000145674
2.49501 0.000180483
2.49626 4.72069e-05
2.4975 0.000180006
2.49875 0.000238895
2.5 0.00018096
2.50125 0.000142574
2.5025 0.000103474
2.50376 0.000149965
2.50501 0.000222683
2.50627 7.53403e-05
2.50752 0.000216961
2.50878 0.000198364
2.51004 0.000143528
2.5113 0.000110388
2.51256 0.000115395
2.51383 0.00012064
2.51509 0.00010252
2.51636 0.000230312
2.51762 0.00011301
2.51889 0.000158548
2.52016 0.000107765
2.52143 0.000299215
2.5227 0.000218868
2.52398 4.8399e-05
2.52525 7.86781e-05
2.52653 0.000192165
2.52781 9.15527e-05
2.52908 0.000332356
2.53036 0.000100136
2.53165 0.000166416
2.53293 0.000120163
2.53421 0.000115871
2.5355 6.96182e-05
2.53678 0.000133991
2.53807 0.000248671
2.53936 0.000140429
2.54065 0.000178814
2.54194 6.86645e-05
2.54323 0.000160456
2.54453 0.000171185
2.54582 0.000170708
2.54712 0.000129223
2.54842 0.000114441
2.54972 0.000162602
2.55102 0.000166416
2.55232 0.000113726
2.55363 8.63075e-05
2.55493 0.000154495
2.55624 9.98974e-05
2.55754 0.000165224
2.55885 9.01222e-05
2.56016 0.000365972
2.56148 0.000402927
2.56279 0.000111342
2.5641 0.000156641
2.56542 4.17233e-05
2.56674 7.10487e-05
2.56805 4.673e-05
2.56937 0.000230789
2.57069 8.84533e-05
2.57202 0.000160217
2.57334 0.000158787
2.57467 6.93798e-05
2.57599 0.000173569
2.57732 0.000197649
2.57865 0.000158787
2.57998 7.86781e-05
2.58131 0.000284672
2.58264 0.000155211
2.58398 0.000252008
2.58532 0.00024581
2.58665 9.13143e-05
2.58799 0.00020361
2.58933 0.000155926
2.59067 8.4877e-05
2.59202 0.000217438
2.59336 0.000317573
2.59471 0.000521421
2.59605 0.000230312
2.5974 0.000302553
2.59875 0.000169277
2.6001 0.000196695
2.60146 2.7895e-05
2.60281 0.000124931
2.60417 0.000184774
2.60552 0.000142097
2.60688 0.000161171
2.60824 0.000146627
2.6096 0.000113726
2.61097 0.000193357
2.61233 0.000190258
2.6137 0.000145197
2.61506 8.51154e-05
2.61643 0.000240564
2.6178 3.83854e-05
2.61917 0.000134707
2.62055 0.000359297
2.62192 0.000192642
2.62329 8.9407e-05
2.62467 0.000197411
2.62605 0.000170708
2.62743 0.000232935
2.62881 0.000266075
2.63019 0.000243902
2.63158 8.39233e-05
2.63296 9.70364e-05
2.63435 0.000147104
2.63574 3.95775e-05
2.63713 0.000210524
2.63852 4.79221e-05
2.63992 0.000123978
2.64131 0.000104189
2.64271 0.000191212
2.6441 6.27041e-05
2.6455 0.000257492
2.6469 0.000136852
2.64831 0.000106096
2.64971 0.000146627
2.65111 2.95639e-05
2.65252 0.000216007
2.65393 0.000183105
2.65534 0.000122309
2.65675 9.56058e-05
2.65816 0.000167131
2.65957 0.000139475
2.66099 0.000290632
2.66241 0.000169516
2.66383 8.53538e-05
2.66525 0.000194073
2.66667 0.000449657
2.66809 0.000179529
2.66951 0.000125647
2.67094 0.000259876
2.67237 0.000177145
2.6738 9.58443e-05
2.67523 0.000289679
2.67666 0.000124216
2.67809 0.000339031
2.67953 0.000244141
2.68097 0.000201941
2.6824 0.000193119
2.68384 0.000293255
2.68528 0.000121355
2.68673 8.13007e-05
2.68817 0.00013113
2.68962 0.000139475
2.69107 0.000113249
2.69251 0.000219345
2.69397 0.000387192
2.69542 0.000312328
2.69687 0.000140429
2.69833 0.000129938
2.69978 0.00010252
2.70124 0.000287294
2.7027 0.000263453
2.70416 0.000123024
2.70563 0.000213861
2.70709 0.000170231
2.70856 0.000172854
2.71003 0.000239611
2.7115 0.00028348
2.71297 5.36442e-05
2.71444 0.000203133
2.71592 4.33922e-05
2.71739 8.67844e-05
2.71887 0.000179052
2.72035 0.000377655
2.72183 0.000250578
2.72331 0.000158787
2.7248 0.000329733
2.72628 0.000143051
2.72777 0.000121117
2.72926 0.00015974
2.73075 0.000115633
2.73224 0.00022912
2.73373 8.79765e-05
2.73523 3.29018e-05
2.73673 0.000124931
2.73823 0.000150204
2.73973 0.000148296
2.74123 9.60827e-05
2.74273 0.000293255
2.74424 0.000269175
2.74574 0.000127554
2.74725 0.000142574
2.74876 0.000167131
2.75028 4.69685e-05
2.75179 0.000103474
2.7533 9.2268e-05
2.75482 0.000385046
2.75634 0.000360489
2.75786 6.67572e-05
2.75938 6.65188e-05
2.76091 0.0001719
2.76243 0.00039506
2.76396 0.000174522
2.76549 8.84533e-05
2.76702 0.000109196
2.76855 0.000144482
2.77008 0.000173569
2.77162 0.000168085
2.77316 8.41618e-05
2.77469 0.000128746
2.77624 0.000110388
2.77778 0.000202417
2.77932 0.000217199
2.78087 8.55923e-05
2.78242 3.0756e-05
2.78396 0.00013423
2.78552 9.63211e-05
2.78707 9.46522e-05
2.78862 6.62804e-05
2.79018 0.000193834
2.79174 0.000130415
2.7933 0.000126839
2.79486 9.41753e-05
2.79642 4.86374e-05
2.79799 0.000107527
2.79955 0.000225067
2.80112 0.00012517
2.80269 0.00028348
2.80426 0.000117302
2.80584 0.000193357
2.80741 5.4121e-05
2.80899 3.79086e-05
2.81057 0.000187874
2.81215 0.000165462
2.81373 0.000165224
2.81532 0.000258446
2.8169 8.70228e-05
2.81849 4.50611e-05
2.82008 0.00022316
2.82167 0.00031805
2.82326 0.000161648
2.82486 7.72476e-05
2.82646 9.36985e-05
2.82805 0.000104189
2.82965 0.000159264
2.83126 9.41753e-05
2.83286 6.96182e-05
2.83447 0.000217676
2.83607 0.00025487
2.83768 0.000120401
2.8393 8.79765e-05
2.84091 0.000103474
2.84252 0.000148773
2.84414 0.000203133
2.84576 7.62939e-05
2.84738 4.57764e-05
2.849 0.000120401
2.85063 7.65324e-05
2.85225 6.74725e-05
2.85388 0.000133753
2.85551 0.000140429
2.85714 0.000256538
2.85878 0.000210524
2.86041 0.000243187
2.86205 0.000203133
2.86369 6.58035e-05
2.86533 8.34465e-05
2.86697 6.81877e-05
2.86862 7.7486e-05
2.87026 0.000123501
2.87191 0.000112534
2.87356 3.62396e-05
2.87522 9.41753e-05
2.87687 0.000236988
2.87853 0.000180244
2.88018 9.25064e-05
2.88184 5.96046e-06
2.88351 0.000152111
2.88517 2.16961e-05
2.88684 0.000147104
2.8885 0.000119686
2.89017 0.000136375
2.89184 0.000102043
2.89352 5.96046e-06
2.89519 7.60555e-05
2.89687 7.67708e-05
2.89855 6.34193e-05
2.90023 0.000146866
2.90192 4.00543e-05
2.9036 4.33922e-05
2.90529 0.00014472
2.90698 7.86781e-05
2.90867 5.53131e-05
2.91036 0.000139952
2.91206 0.00011754
2.91375 0.000190496
2.91545 0.000131369
2.91715 0.000123024
2.91886 5.126e-05
2.92056 8.86917e-05
2.92227 0.000347853
2.92398 0.000153542
2.92569 0.000215769
2.9274 7.70092e-05
2.92912 4.22001e-05
2.93083 0.000298262
2.93255 0.00013423
2.93427 0.000113487
2.936 0.000260115
2.93772 0.000155211
2.93945 7.4625e-05
2.94118 5.22137e-05
2.94291 7.82013e-05
2.94464 0.000214338
2.94638 4.98295e-05
2.94811 0.000188589
2.94985 0.000101805
2.95159 9.08375e-05
2.95334 0.000156164
2.95508 2.86102e-06
2.95683 0.000116587
2.95858 0.000170708
2.96033 0.000168323
2.96209 0.000140905
2.96384 0.000185013
2.9656 0.000149488
2.96736 0.000160217
2.96912 0.000115156
2.97089 8.34465e-05
2.97265 6.24657e-05
2.97442 0.000144005
2.97619 4.45843e-05
2.97796 9.799e-05
2.97974 6.07967e-05
2.98151 7.05719e-05
2.98329 0.000304937
2.98507 8.46386e-05
2.98686 9.91821e-05
2.98864 9.77516e-05
2.99043 3.45707e-05
2.99222 0.000172138
2.99401 0.000156879
2.99581 0.000126362
2.9976 0.000110388
2.9994 6.31809e-05
3.0012 0.000180006
3.003 2.52724e-05
3.00481 0.000172377
3.00661 0.00020504
3.00842 3.67165e-05
3.01023 2.86102e-05
3.01205 0.000148773
3.01386 0.000119686
3.01568 8.17776e-05
3.0175 0.000129461
3.01932 0.000262022
3.02115 3.33786e-05
3.02297 0.000112534
3.0248 0.000143528
3.02663 9.20296e-05
3.02847 0.000316143
3.0303 7.9155e-05
3.03214 9.46522e-05
3.03398 0.000191927
3.03582 0.000234127
3.03767 0.000130653
3.03951 0.000109434
3.04136 0.000117064
3.04321 0.000144958
3.04507 0.000160456
3.04692 0.000110388
3.04878 2.69413e-05
3.05064 7.12872e-05
3.0525 -3.57628e-06
3.05437 9.87053e-05
3.05623 0.000145435
3.0581 5.48363e-05
3.05998 4.76837e-06
3.06185 8.82149e-05
3.06373 9.72748e-05
3.0656 0.000116348
3.06748 0.000115633
3.06937 0.000112057
3.07125 0.000127792
3.07314 7.43866e-05
3.07503 0.0001688
3.07692 0.000199795
3.07882 5.91278e-05
3.08071 0.000114202
3.08261 2.88487e-05
3.08452 9.08375e-05
3.08642 8.60691e-05
3.08833 1.09673e-05
3.09023 5.57899e-05
3.09215 0.000128031
3.09406 6.27041e-05
3.09598 0.000126362
3.09789 9.2268e-05
3.09981 4.1008e-05
3.10174 7.60555e-05
3.10366 0.000120163
3.10559 0.00010848
3.10752 6.7234e-05
3.10945 0.000119448
3.11139 0.000109434
3.11333 0.00010848
3.11526 5.4121e-05
3.11721 3.43323e-05
3.11915 7.34329e-05
3.1211 2.86102e-05
3.12305 4.93527e-05
3.125 2.19345e-05
3.12695 8.53538e-05
3.12891 0.000133038
3.13087 8.58307e-05
3.13283 8.74996e-05
3.1348 1.83582e-05
3.13676 3.60012e-05
3.13873 3.76701e-05
3.1407 2.7895e-05
3.14268 8.86917e-05
3.14465 0.000109434
3.14663 7.39098e-06
3.14861 0.000133753
3.1506 0.000172377
3.15259 9.98974e-05
3.15457 0.00012517
3.15657 0.000122309
3.15856 0.000153542
3.16056 0.000112534
3.16256 0.000140429
3.16456 8.67844e-05
3.16656 0.00012517
3.16857 9.72748e-05
3.17058 -1.90735e-06
3.17259 0.000122309
3.1746 0.000176907
3.17662 0.000118971
3.17864 0.000124931
3.18066 6.8903e-05
3.18269 8.41618e-05
3.18471 4.57764e-05
3.18674 3.76701e-05
3.18878 0.000152111
3.19081 9.15527e-05
3.19285 0.000128508
3.19489 9.799e-05
3.19693 4.3869e-05
3.19898 3.43323e-05
3.20102 0.000142336
3.20307 0.000127554
3.20513 0.00014019
3.20718 8.32081e-05
3.20924 9.27448e-05
3.2113 8.82149e-05
3.21337 0.000179052
3.21543 0.000130177
3.2175 0.000103951
3.21958 0.000125885
3.22165 0.000127554
3.22373 0.000229597
3.22581 0.000287294
3.22789 0.00015378
3.22997 7.03335e-05
3.23206 0.000132561
3.23415 8.32081e-05
3.23625 0.000174761
3.23834 3.91006e-05
3.24044 1.3113e-05
3.24254 8.4877e-05
3.24465 0.000167608
3.24675 0.000203371
3.24886 4.33922e-05
3.25098 5.29289e-05
3.25309 0.000145197
3.25521 4.02927e-05
3.25733 0.000108242
3.25945 0.000131845
3.26158 8.65459e-05
3.26371 0.000119448
3.26584 0.000103235
3.26797 5.76973e-05
3.27011 5.79357e-05
3.27225 8.96454e-05
3.27439 0.000122786
3.27654 0.000141382
3.27869 0.000111818
3.28084 0.000227451
3.28299 7.65324e-05
3.28515 0.000134945
3.28731 6.98566e-05
3.28947 0.000217199
3.29164 0.000112295
3.29381 3.45707e-05
3.29598 0.000135899
3.29815 0.000242472
3.30033 4.52995e-06
3.30251 0.000139237
3.30469 0.000203371
3.30688 0.000155211
3.30907 0.000160217
3.31126 0.000108004
3.31345 9.5129e-05
3.31565 0.000129461
3.31785 0.000172377
3.32005 0.00017333
3.32226 0.00014329
3.32447 9.84669e-05
3.32668 0.000118256
3.32889 4.48227e-05
3.33111 3.8147e-06
3.33333 8.58307e-05
3.33556 0.000132561
3.33778 8.44002e-05
3.34001 7.08103e-05
3.34225 1.93119e-05
3.34448 9.10759e-05
3.34672 3.45707e-05
3.34896 2.7895e-05
3.35121 9.25064e-05
3.35345 6.7234e-05
3.3557 5.4121e-05
3.35796 0.000186443
3.36022 5.126e-05
3.36247 0.000103951
3.36474 0.000201702
3.367 0.000142097
3.36927 7.20024e-05
3.37154 0.000146151
3.37382 8.63075e-05
3.3761 4.76837e-05
3.37838 0.000128508
3.38066 9.08375e-05
3.38295 0.000116825
3.38524 0.000163078
3.38753 0.000133276
3.38983 9.41753e-05
3.39213 6.91414e-05
3.39443 -1.07288e-05
3.39674 0.000116348
3.39905 0.000115156
3.40136 4.79221e-05
3.40368 0.000109434
3.40599 0.00014925
3.40832 0.000123024
3.41064 0.000168085
3.41297 9.36985e-05
3.4153 0.000111818
3.41763 0.000154972
3.41997 6.58035e-05
3.42231 0.000110388
3.42466 9.32217e-05
3.427 0.000157833
3.42936 0.00011301
3.43171 0.000168085
3.43407 2.93255e-05
3.43643 0.000154495
3.43879 0.000172854
3.44116 8.27312e-05
3.44353 7.89165e-05
3.4459 0.000139475
3.44828 9.53674e-05
3.45066 9.03606e-05
3.45304 0.000133753
3.45543 0.000141621
3.45781 0.000136137
3.46021 0.00019455
3.4626 4.72069e-05
3.465 9.91821e-05
3.46741 0.00015068
3.46981 0.0001297
3.47222 0.000170708
3.47464 9.70364e-05
3.47705 0.000130892
3.47947 8.51154e-05
3.48189 0.000151873
3.48432 4.1008e-05
3.48675 0.000200748
3.48918 5.93662e-05
3.49162 5.50747e-05
3.49406 3.62396e-05
3.4965 0.000137091
3.49895 3.55244e-05
3.5014 9.2268e-05
3.50385 5.50747e-05
3.50631 0.000137091
3.50877 0.000136852
3.51124 7.77245e-05
3.5137 6.4373e-06
3.51617 5.4121e-05
3.51865 0.000108004
3.52113 0.000216007
3.52361 0.000132084
3.52609 8.89301e-05
3.52858 8.15391e-05
3.53107 3.45707e-05
3.53357 4.36306e-05
3.53607 0.000112772
3.53857 0.000145674
3.54108 0.000161648
3.54359 8.86917e-05
3.5461 0.00015235
