1.90767 0.00111103
1.9084 0.00131035
1.90913 0.00209546
1.90985 0.00193191
1.91058 0.00090456
1.91131 0.000724554
1.91205 0.00131941
1.91278 0.00184274
1.91351 0.0023272
1.91424 0.00215959
1.91498 0.00168514
1.91571 0.00141954
1.91644 0.00232625
1.91718 0.00216389
1.91791 0.00153828
1.91865 0.00335717
1.91939 0.00264978
1.92012 0.00262237
1.92086 0.00174785
1.9216 0.00123405
1.92234 0.00198841
1.92308 0.00176716
1.92382 0.00232363
1.92456 0.00174499
1.9253 0.00159621
1.92604 0.00204206
1.92678 0.00213504
1.92753 0.00144839
1.92827 0.00118184
1.92901 0.00253511
1.92976 0.00179863
1.9305 0.00174284
1.93125 0.00205636
1.93199 0.00155902
1.93274 0.00202584
1.93349 0.0023632
1.93424 0.00139546
1.93498 0.00197554
1.93573 0.00220227
1.93648 0.00149178
1.93723 0.00179625
1.93798 0.00188899
1.93874 0.00166798
1.93949 0.00150728
1.94024 0.00244427
1.94099 0.00216651
1.94175 0.00166535
1.9425 0.00229573
1.94326 0.00106406
1.94401 0.00224638
1.94477 0.00183845
1.94553 0.00106478
1.94628 0.00186539
1.94704 0.0015099
1.9478 0.00179625
1.94856 0.00278997
1.94932 0.00168371
1.95008 0.00210023
1.95084 0.00234675
1.9516 0.00157499
1.95236 0.00128984
1.95312 0.00136066
1.95389 0.00117373
1.95465 0.00124955
1.95542 0.00168467
1.95618 0.00155091
1.95695 0.00153494
1.95771 0.00132322
1.95848 0.00102949
1.95925 0.00178122
1.96002 0.0017767
1.96078 0.00126004
1.96155 0.00165272
1.96232 0.00137377
1.96309 0.00149274
1.96386 0.000626326
1.96464 0.00128221
1.96541 0.000801563
1.96618 0.000689268
1.96696 0.00147343
1.96773 0.000512361
1.9685 0.00118733
1.96928 0.000980854
1.97006 0.00108433
1.97083 0.00100851
1.97161 0.00123072
1.97239 0.00121188
1.97316 0.00120974
1.97394 0.00135493
1.97472 0.00121188
1.9755 0.000914097
1.97628 0.00115776
1.97707 0.00137401
1.97785 0.000821352
1.97863 0.00121021
1.97941 0.00122547
1.9802 0.0010438
1.98098 0.00086236
1.98177 0.000564814
1.98255 0.00131297
1.98334 0.000776768
1.98413 0.0010674
1.98491 0.000952244
1.9857 0.000995398
1.98649 0.000897646
1.98728 0.00136375
1.98807 0.00134492
1.98886 0.000254631
1.98965 0.000873089
1.99045 0.000990868
1.99124 0.00108027
1.99203 0.000966549
1.99283 0.00153828
1.99362 0.00158286
1.99442 0.000880003
1.99521 0.000896215
1.99601 0.00110173
1.99681 0.000965118
1.9976 0.00122476
1.9984 0.000943422
1.9992 0.000770569
2 0.00084734
2.0008 0.00119042
2.0016 0.00105643
2.0024 0.00111031
2.00321 0.000237942
2.00401 0.0012002
2.00481 0.00089097
2.00562 0.000886679
2.00642 0.000926495
2.00723 0.00105476
2.00803 0.000907421
2.00884 0.00103378
2.00965 0.00122237
2.01045 0.00113034
2.01126 0.00102878
2.01207 0.00127268
2.01288 0.00156665
2.01369 0.00139737
2.0145 0.000863075
2.01532 0.00152803
2.01613 0.00161338
2.01694 0.00156307
2.01776 0.00181174
2.01857 0.00132775
2.01939 0.00169134
2.0202 0.00170708
2.02102 0.00167966
2.02184 0.00181532
2.02265 0.00140071
2.02347 0.00182557
2.02429 0.00215197
2.02511 0.00139928
2.02593 0.00159955
2.02675 0.00213695
2.02758 0.00165749
2.0284 0.00238466
2.02922 0.00231552
2.03004 0.00225735
2.03087 0.00237536
2.03169 0.00207686
2.03252 0.00282073
2.03335 0.00265694
2.03417 0.00242162
2.035 0.00215054
2.03583 0.00266695
2.03666 0.00288844
2.03749 0.00259519
2.03832 0.00311852
2.03915 0.00292873
2.03998 0.002666
2.04082 0.00286603
2.04165 0.00293851
2.04248 0.00332403
2.04332 0.00284362
2.04415 0.00321603
2.04499 0.00290465
2.04583 0.00294685
2.04666 0.00314117
2.0475 0.00289106
2.04834 0.00266266
2.04918 0.00301909
2.05002 0.003093
2.05086 0.0029912
2.0517 0.00260425
2.05255 0.00266552
2.05339 0.00242448
2.05423 0.00275707
2.05508 0.00287294
2.05592 0.00230503
2.05677 0.00190687
2.05761 0.00236559
2.05846 0.00205469
2.05931 0.00206184
2.06016 0.00225139
2.06101 0.00206423
2.06186 0.00162864
2.06271 0.00172019
2.06356 0.00166202
2.06441 0.00161695
2.06526 0.00166964
2.06612 0.00167251
2.06697 0.00121713
2.06782 0.00116467
2.06868 0.00111008
2.06954 0.00113177
2.07039 0.00151634
2.07125 0.00127006
2.07211 0.00153208
2.07297 0.000969648
2.07383 0.00118136
2.07469 0.0011518
2.07555 0.000987291
2.07641 0.0014925
2.07727 0.000997543
2.07814 0.00114775
2.079 0.0011189
2.07987 0.000939608
2.08073 0.000960112
2.0816 0.000895262
2.08247 0.00086093
2.08333 0.000815392
2.0842 0.000601053
2.08507 0.00094533
2.08594 0.00079298
2.08681 0.000579834
2.08768 0.00092411
2.08855 0.000990868
2.08943 0.000872612
2.0903 0.000630617
2.09118 0.000857592
2.09205 0.00084734
2.09293 0.000785828
2.0938 0.000782728
2.09468 0.000741959
2.09556 0.000787258
2.09644 0.000756264
2.09732 0.000519276
2.0982 0.000793219
2.09908 0.000608683
2.09996 0.000794887
2.10084 0.000741482
2.10172 0.000290632
2.10261 0.000425339
2.10349 0.000378847
2.10438 0.000541925
2.10526 0.000618219
2.10615 0.000474691
2.10704 0.000160456
2.10793 0.000602961
2.10881 0.000414371
2.1097 0.000255585
2.1106 0.000379324
2.11149 0.00013113
2.11238 0.000240564
2.11327 0.000339747
2.11416 0.00031209
2.11506 0.000377893
2.11595 0.000286818
2.11685 0.00020504
2.11775 0.000296116
2.11864 0.00020957
2.11954 0.000331879
2.12044 0.000154734
2.12134 0.000213385
2.12224 0.000361443
2.12314 0.000311851
2.12404 0.000338793
2.12495 0.000233173
2.12585 0.000241518
2.12675 0.000323534
2.12766 0.00051856
2.12857 0.000560045
2.12947 0.000531912
2.13038 0.000688076
2.13129 0.000260353
2.1322 0.000267744
2.13311 0.000237703
2.13402 0.00037694
2.13493 0.000436783
2.13584 0.000149488
2.13675 0.000270605
2.13767 0.000210047
2.13858 0.000128985
2.1395 0.000276327
2.14041 0.000235796
2.14133 0.000509024
2.14225 0.000219107
2.14316 7.1764e-05
2.14408 0.000236273
2.145 0.000158548
2.14592 0.000532627
2.14684 0.000101566
2.14777 0.000352383
2.14869 0.000208855
2.14961 0.000144243
2.15054 0.000432491
2.15146 0.000441074
2.15239 0.000214577
2.15332 0.000470638
2.15424 4.12464e-05
2.15517 0.00015974
2.1561 0.000377178
2.15703 0.000271082
2.15796 0.000431538
2.15889 0.000534773
2.15983 0.000636339
2.16076 0.000654459
2.16169 0.000392199
2.16263 0.000552416
2.16357 0.000579834
2.1645 0.00042057
2.16544 0.000690937
2.16638 0.000606775
2.16732 0.000631332
2.16826 0.000605106
2.1692 0.000650883
2.17014 0.000742197
2.17108 0.00044179
2.17202 0.000563145
2.17297 0.000638962
2.17391 0.000980616
2.17486 0.000879526
2.17581 0.000723839
2.17675 0.000825405
2.1777 0.000422478
2.17865 0.000893354
2.1796 0.000737905
2.18055 0.0011127
2.1815 0.000665426
2.18245 0.000772476
2.18341 0.000968695
2.18436 0.000889301
2.18531 0.000701428
2.18627 0.000936031
2.18723 0.000701189
2.18818 0.000625134
2.18914 0.000923157
2.1901 0.000642777
2.19106 0.000612497
2.19202 0.000620842
2.19298 0.000700235
2.19394 0.000878096
2.19491 0.000830412
2.19587 0.000891685
2.19684 0.000836849
2.1978 0.000799418
2.19877 0.00083518
2.19974 0.000771999
2.2007 0.000505924
2.20167 0.000579834
2.20264 0.000640154
2.20361 0.000707149
2.20459 0.000867605
2.20556 0.000803232
2.20653 0.000771761
2.20751 0.000728846
2.20848 0.00057292
2.20946 0.00048852
2.21043 0.000440359
2.21141 0.000452995
2.21239 0.000850201
2.21337 0.000668764
2.21435 0.000461578
2.21533 0.000742197
2.21631 0.000282526
2.21729 0.000557423
2.21828 0.000641108
2.21926 0.000586748
2.22025 0.000561476
2.22124 0.000730991
2.22222 0.000659227
2.22321 0.000616074
2.2242 0.000433922
2.22519 0.000629664
2.22618 0.000673533
2.22717 0.000593662
2.22816 0.000602245
2.22916 0.000314712
2.23015 0.000325441
2.23115 0.000454187
2.23214 0.000562668
2.23314 0.000650167
2.23414 0.000521898
2.23514 0.000564098
2.23614 0.000541687
2.23714 0.000454426
2.23814 0.000468254
2.23914 0.000334978
2.24014 0.000480652
2.24115 0.000517368
2.24215 0.000585318
2.24316 0.00054431
2.24417 0.000315189
2.24517 0.000422478
2.24618 0.000266075
2.24719 0.00027895
2.2482 0.000606298
2.24921 0.000551701
2.25023 0.000417233
2.25124 0.000349522
2.25225 0.000348091
2.25327 0.000296831
2.25428 0.000183821
2.2553 0.000277042
2.25632 0.000258207
2.25734 0.000406742
2.25836 0.000194788
2.25938 0.000336409
2.2604 0.000296354
2.26142 0.000137567
2.26244 0.000235319
2.26347 0.00040412
2.26449 0.000297785
2.26552 0.000341892
2.26655 0.000204563
2.26757 0.000233889
2.2686 0.000183821
2.26963 0.000309706
2.27066 0.000315428
2.27169 0.000253677
2.27273 0.000257015
2.27376 0.00037837
2.2748 0.000111103
2.27583 0.000340223
2.27687 0.000100851
2.2779 0.000166655
2.27894 9.05991e-05
2.27998 0.000268936
2.28102 0.000180721
2.28206 0.000147104
2.28311 0.000332117
2.28415 0.000244856
2.28519 0.000252485
2.28624 0.000191927
2.28728 0.000119448
2.28833 0.000334501
2.28938 0.000206947
2.29043 0.000160456
2.29148 0.000102043
2.29253 8.53538e-05
2.29358 0.000226498
2.29463 0.000256538
2.29568 0.000127077
2.29674 0.000144482
2.29779 0.000295401
2.29885 0.000160456
2.29991 0.000178099
2.30097 0.000116348
2.30203 2.7895e-05
2.30309 0.000134468
2.30415 0.000196218
2.30521 6.55651e-05
2.30627 0.000195742
2.30734 0.000103951
2.3084 8.65459e-05
2.30947 0.000127554
2.31054 0.00013423
2.3116 0.000197172
2.31267 0.00017786
2.31374 9.25064e-05
2.31481 0.000172615
2.31589 0.000145435
2.31696 0.00027585
2.31803 0.000181198
2.31911 0.000133753
2.32019 0.00023365
2.32126 0.000194788
2.32234 8.4877e-05
2.32342 0.000186682
2.3245 0.000148773
2.32558 0.000156164
2.32666 0.000226259
2.32775 0.000106811
2.32883 0.000206947
2.32992 0.000120401
2.331 9.13143e-05
2.33209 0.000182629
2.33318 9.67979e-05
2.33427 0.000122547
2.33536 0.000167847
2.33645 4.24385e-05
2.33754 0.000179529
2.33863 0.000154972
2.33973 0.000248432
2.34082 0.00019002
2.34192 0.000167847
2.34302 0.000199795
2.34412 0.00014925
2.34522 5.79357e-05
2.34632 6.69956e-05
2.34742 1.64509e-05
2.34852 6.86645e-05
2.34962 0.000141144
2.35073 0.000108004
2.35183 0.000105381
2.35294 0.000154495
2.35405 0.000113964
2.35516 0.000102997
2.35627 0.000123024
2.35738 0.000131845
2.35849 0.000191212
2.3596 6.81877e-05
2.36072 0.000303268
2.36183 0.000183105
2.36295 9.25064e-05
2.36407 0.000383139
2.36518 8.86917e-05
2.3663 0.000178814
2.36742 7.77245e-05
2.36855 0.000168562
2.36967 0.000245333
2.37079 0.00027585
2.37192 6.74725e-05
2.37304 0.000221014
2.37417 0.000177145
2.3753 0.000151634
2.37643 0.000113726
2.37756 0.000115395
2.37869 0.000204086
2.37982 0.000130415
2.38095 0.000257015
2.38209 0.000220299
2.38322 0.000135422
2.38436 0.000133514
2.3855 0.00014925
2.38663 7.72476e-05
2.38777 0.000160456
2.38892 0.000119448
2.39006 0.000133514
2.3912 0.000181436
2.39234 0.000195265
2.39349 0.00014925
2.39464 0.000105619
2.39578 0.000119686
2.39693 9.84669e-05
2.39808 0.000169754
2.39923 0.000231028
2.40038 0.000267744
2.40154 0.000158787
2.40269 9.36985e-05
2.40385 0.000124455
2.405 0.00012517
2.40616 0.000247478
2.40732 4.88758e-05
2.40848 0.000169992
2.40964 0.000152588
2.4108 0.000141144
2.41196 0.000221014
2.41313 0.000124216
2.41429 0.000109434
2.41546 0.000152111
2.41663 0.000196218
2.41779 4.93527e-05
2.41896 0.000191927
2.42014 0.000249386
2.42131 0.000330925
2.42248 0.000308514
2.42365 0.000214815
2.42483 0.000305176
2.42601 0.000211239
2.42718 0.000149727
2.42836 0.00020957
2.42954 9.44138e-05
2.43072 0.000160456
2.43191 0.000179291
2.43309 5.98431e-05
2.43427 0.000170946
2.43546 5.8651e-05
2.43665 0.000186443
2.43784 0.00010252
2.43902 6.31809e-05
2.44021 0.000172138
2.44141 8.7738e-05
2.4426 5.62668e-05
2.44379 0.00027132
2.44499 0.000202894
2.44618 1.09673e-05
2.44738 0.000207186
2.44858 0.00028944
2.44978 0.000184298
2.45098 0.000226021
2.45218 0.000101805
2.45339 0.000232696
2.45459 0.000173569
2.4558 0.000312567
2.457 9.87053e-05
2.45821 0.000314951
2.45942 0.000181913
2.46063 6.36578e-05
2.46184 0.00020051
2.46305 0.000210762
2.46427 0.000166178
2.46548 4.43459e-05
2.4667 0.000121355
2.46792 4.33922e-05
2.46914 7.60555e-05
2.47036 0.000149488
2.47158 0.000194311
2.4728 0.000265598
2.47402 0.000144005
2.47525 0.000230551
2.47647 0.000154257
2.4777 0.000185966
2.47893 0.000183582
2.48016 0.000110149
2.48139 5.00679e-05
2.48262 0.000196457
2.48385 0.000165701
2.48509 0.000177145
2.48633 0.000184774
2.48756 6.4373e-05
2.4888 0.000354767
2.49004 0.000140429
2.49128 0.000149965
2.49252 0.000185728
2.49377 8.10623e-05
2.49501 7.39098e-05
2.49626 0.000234127
2.4975 0.000120163
2.49875 0.000150442
2.5 0.000260353
2.50125 0.000285387
2.5025 0.00013423
2.50376 0.00022912
2.50501 0.000120878
2.50627 0.000262499
2.50752 0.000201941
2.50878 0.000163794
2.51004 0.000102997
2.5113 0.000172854
2.51256 0.000258923
2.51383 0.000155449
2.51509 8.22544e-05
2.51636 0.00010705
2.51762 6.69956e-05
2.51889 0.000143528
2.52016 0.000198364
2.52143 0.000181436
2.5227 8.98838e-05
2.52398 9.27448e-05
2.52525 4.43459e-05
2.52653 9.34601e-05
2.52781 0.000295639
2.52908 0.000219584
2.53036 0.00019598
2.53165 5.17368e-05
2.53293 0.000165701
2.53421 0.000161648
2.5355 0.000249863
2.53678 0.000124931
2.53807 0.000124216
2.53936 0.0001719
2.54065 0.000153303
2.54194 0.000284433
2.54323 0.000155687
2.54453 0.000154734
2.54582 0.000166655
2.54712 3.17097e-05
2.54842 9.13143e-05
2.54972 0.000104427
2.55102 0.000300169
2.55232 0.000156879
2.55363 0.00011158
2.55493 0.000166178
2.55624 0.000142097
2.55754 0.000114441
2.55885 0.000196934
2.56016 0.000113487
2.56148 0.000123978
2.56279 0.000365496
2.5641 0.000123024
2.56542 0.000322342
2.56674 9.2268e-05
2.56805 0.0002532
2.56937 7.51019e-05
2.57069 0.000292063
2.57202 0.000238419
2.57334 9.58443e-05
2.57467 8.51154e-05
2.57599 0.000138998
2.57732 0.000280857
2.57865 0.000208378
2.57998 0.000118494
2.58131 4.86374e-05
2.58264 0.000221014
2.58398 0.000247955
2.58532 5.96046e-05
2.58665 0.000303984
2.58799 0.00036335
2.58933 0.000110388
2.59067 0.000144958
2.59202 0.000233889
2.59336 0.000147819
2.59471 0.000268459
2.59605 0.000230312
2.5974 0.000130415
2.59875 0.000222921
2.6001 0.000101805
2.60146 0.000264168
2.60281 0.000307083
2.60417 0.000123501
2.60552 0.000437975
2.60688 0.000222444
2.60824 0.000135183
2.6096 0.000229597
2.61097 0.000258207
2.61233 -2.40803e-05
2.6137 0.000161409
2.61506 0.000335455
2.61643 0.000172138
2.6178 7.43866e-05
2.61917 0.000224113
2.62055 0.000366926
2.62192 9.05991e-05
2.62329 5.19753e-05
2.62467 6.96182e-05
2.62605 0.000106096
2.62743 0.000216246
2.62881 9.08375e-05
2.63019 0.00033164
2.63158 0.000170469
2.63296 0.000117302
2.63435 0.000151157
2.63574 5.76973e-05
2.63713 0.000191927
2.63852 0.000247002
2.63992 0.000105619
2.64131 0.000105143
2.64271 0.000104189
2.6441 0.000135899
2.6455 0.000159979
2.6469 4.17233e-05
2.64831 0.000102997
2.64971 0.000117779
2.65111 0.000111342
2.65252 0.000160933
2.65393 0.00019908
2.65534 9.29832e-05
2.65675 0.000163317
2.65816 0.000138521
2.65957 -1.54972e-05
2.66099 0.000210762
2.66241 0.000203848
2.66383 0.000112772
2.66525 0.000117779
2.66667 0.000270844
2.66809 0.000246763
2.66951 0.000141144
2.67094 0.000261545
2.67237 0.000244856
2.6738 0.000145435
2.67523 0.000234127
2.67666 0.000255585
2.67809 0.00023675
2.67953 0.000187874
2.68097 0.000305414
2.6824 0.000198126
2.68384 0.000312567
2.68528 0.000160217
2.68673 0.00020957
2.68817 0.000283241
2.68962 0.000166416
2.69107 0.000131369
2.69251 0.000226259
2.69397 0.000276566
2.69542 0.000188589
2.69687 0.000212431
2.69833 0.000234127
2.69978 0.000118256
2.70124 0.000103712
2.7027 0.000134707
2.70416 0.000113964
2.70563 0.000104904
2.70709 0.00029397
2.70856 0.000126123
2.71003 0.000294685
2.7115 0.000159502
2.71297 0.000261307
2.71444 3.55244e-05
2.71592 0.00022006
2.71739 5.00679e-05
2.71887 0.000271559
2.72035 0.000594854
2.72183 0.000504732
2.72331 0.000521898
2.7248 0.000567198
2.72628 0.000542879
2.72777 0.000691414
2.72926 0.000788212
2.73075 0.000890017
2.73224 0.000993013
2.73373 0.000819445
2.73523 0.000629187
2.73673 0.00059247
2.73823 0.000529766
2.73973 0.000776768
2.74123 0.000653744
2.74273 0.000207901
2.74424 0.000299454
2.74574 6.22273e-05
2.74725 0.000338554
2.74876 0.00028801
2.75028 0.000159264
2.75179 0.000285149
2.7533 0.000261068
2.75482 0.000149012
2.75634 0.000418901
2.75786 0.000296354
2.75938 0.000255346
2.76091 0.000114202
2.76243 0.000243902
2.76396 0.000338077
2.76549 0.000272274
2.76702 0.000240803
2.76855 0.000178575
2.77008 0.000394106
2.77162 0.000368595
2.77316 9.2268e-05
2.77469 0.000164986
2.77624 0.00019908
2.77778 0.000124931
2.77932 0.000317097
2.78087 0.000369787
2.78242 0.000234366
2.78396 0.00014329
2.78552 0.000270367
2.78707 0.000359297
2.78862 0.000106335
2.79018 0.000269175
2.79174 0.000135183
2.7933 9.13143e-05
2.79486 9.89437e-05
2.79642 0.000242472
2.79799 0.000216723
2.79955 0.000237465
2.80112 0.000158548
2.80269 0.000272036
2.80426 0.000324249
2.80584 0.000415802
2.80741 0.000274897
2.80899 0.000314712
2.81057 0.000340223
2.81215 0.000459909
2.81373 0.000335455
2.81532 0.000202894
2.8169 0.000243187
2.81849 0.0003438
2.82008 0.000406027
2.82167 0.000534296
2.82326 0.000464678
2.82486 0.000324726
2.82646 0.00054431
2.82805 0.000644922
2.82965 0.00056386
2.83126 0.000706673
2.83286 0.000906467
2.83447 0.00097394
2.83607 0.00119185
2.83768 0.00130582
2.8393 0.00140095
2.84091 0.0014739
2.84252 0.00187326
2.84414 0.00197911
2.84576 0.00256181
2.84738 0.00335169
2.849 0.0039618
2.85063 0.00465345
2.85225 0.00572753
2.85388 0.00678587
2.85551 0.00815058
2.85714 0.00965858
2.85878 0.0110929
2.86041 0.0126998
2.86205 0.0140593
2.86369 0.0151479
2.86533 0.016072
2.86697 0.0160842
2.86862 0.015656
2.87026 0.0151126
2.87191 0.0139451
2.87356 0.0127235
2.87522 0.011426
2.87687 0.0103524
2.87853 0.00935936
2.88018 0.00831461
2.88184 0.00745916
2.88351 0.00689602
2.88517 0.00636554
2.88684 0.00590134
2.8885 0.00554681
2.89017 0.00528789
2.89184 0.00501204
2.89352 0.00466442
2.89519 0.00466013
2.89687 0.00424099
2.89855 0.00407124
2.90023 0.00409937
2.90192 0.00422263
2.9036 0.00414157
2.90529 0.00391674
2.90698 0.00373769
2.90867 0.00404
2.91036 0.00384831
2.91206 0.00399518
2.91375 0.00402808
2.91545 0.00411248
2.91715 0.00425816
2.91886 0.00430512
2.92056 0.00438356
2.92227 0.00438023
2.92398 0.0047729
2.92569 0.00483942
2.9274 0.00500894
2.92912 0.00515652
2.93083 0.00558543
2.93255 0.00590897
2.93427 0.00641608
2.936 0.006742
2.93772 0.00734997
2.93945 0.00800252
2.94118 0.00866818
2.94291 0.00938726
2.94464 0.0102429
2.94638 0.0110905
2.94811 0.0123375
2.94985 0.0133798
2.95159 0.014473
2.95334 0.0156064
2.95508 0.016752
2.95683 0.0174155
2.95858 0.0180402
2.96033 0.0182428
2.96209 0.0179598
2.96384 0.0171804
2.9656 0.0161836
2.96736 0.0147975
2.96912 0.0133629
2.97089 0.0118036
2.97265 0.0103834
2.97442 0.00911212
2.97619 0.00782037
2.97796 0.00684667
2.97974 0.00596452
2.98151 0.00520849
2.98329 0.0045743
2.98507 0.00403976
2.98686 0.0034132
2.98864 0.00315547
2.99043 0.00295424
2.99222 0.00234771
2.99401 0.00227714
2.99581 0.00217891
2.9976 0.0019207
2.9994 0.00179768
3.0012 0.0017004
3.003 0.00134492
3.00481 0.00128079
3.00661 0.00125861
3.00842 0.00113177
3.01023 0.00110316
3.01205 0.0011189
3.01386 0.00111818
3.01568 0.000986576
3.0175 0.000995874
3.01932 0.00075388
3.02115 0.00104427
3.02297 0.00063014
3.0248 0.000719786
3.02663 0.000765085
3.02847 0.000717402
3.0303 0.000733852
3.03214 0.000613928
3.03398 0.000752449
3.03582 0.000522852
3.03767 0.000638962
3.03951 0.000563383
3.04136 0.000626087
3.04321 0.000589609
3.04507 0.000543118
3.04692 0.000606298
3.04878 0.000610352
3.05064 0.000470638
3.0525 0.000450134
3.05437 0.000626326
3.05623 0.000533104
3.0581 0.000473499
3.05998 0.000529766
3.06185 0.000513315
3.06373 0.000556469
3.0656 0.000662804
3.06748 0.000696897
3.06937 0.000782967
3.07125 0.000786781
3.07314 0.000649929
3.07503 0.000673056
3.07692 0.000659704
3.07882 0.00067687
3.08071 0.000733852
3.08261 0.000694513
3.08452 0.000736475
3.08642 0.000837088
3.08833 0.000911951
3.09023 0.000989437
3.09215 0.00107503
3.09406 0.00113416
3.09598 0.00126982
3.09789 0.00132227
3.09981 0.00149202
3.10174 0.00143981
3.10366 0.0015583
3.10559 0.00181961
3.10752 0.00191498
3.10945 0.00221896
3.11139 0.00241876
3.11333 0.00255108
3.11526 0.00296474
3.11721 0.00321507
3.11915 0.00357175
3.1211 0.00407434
3.12305 0.00443745
3.125 0.00491047
3.12695 0.00533438
3.12891 0.00554681
3.13087 0.00603557
3.13283 0.00652981
3.1348 0.00670552
3.13676 0.00668335
3.13873 0.00673652
3.1407 0.0066123
3.14268 0.00641656
3.14465 0.0059793
3.14663 0.00562477
3.14861 0.00508404
3.1506 0.00476646
3.15259 0.0044651
3.15457 0.00420928
3.15657 0.00382996
3.15856 0.00356293
3.16056 0.00324941
3.16256 0.00296688
3.16456 0.00268388
3.16656 0.00256443
3.16857 0.00258613
3.17058 0.00236082
3.17259 0.00221777
3.1746 0.00219512
3.17662 0.0019536
3.17864 0.00203133
3.18066 0.00177574
3.18269 0.00159645
3.18471 0.00170445
3.18674 0.00153828
3.18878 0.00154328
3.19081 0.00146675
3.19285 0.00143337
3.19489 0.00146937
3.19693 0.00147271
3.19898 0.00138593
3.20102 0.00149536
3.20307 0.00137448
3.20513 0.00135875
3.20718 0.00131846
3.20924 0.00136542
3.2113 0.00132608
3.21337 0.00135517
3.21543 0.00142884
3.2175 0.00128818
3.21958 0.00140309
3.22165 0.0013814
3.22373 0.00133252
3.22581 0.00142217
3.22789 0.00149751
3.22997 0.00149798
3.23206 0.0017066
3.23415 0.00146604
3.23625 0.00150228
3.23834 0.00153065
3.24044 0.00166106
3.24254 0.00161052
3.24465 0.0015254
3.24675 0.00164151
3.24886 0.00164366
3.25098 0.00199509
3.25309 0.00173736
3.25521 0.00185633
3.25733 0.00192141
3.25945 0.00193954
3.26158 0.00198698
3.26371 0.00211382
3.26584 0.00202394
3.26797 0.00207806
3.27011 0.00214338
3.27225 0.00224519
3.27439 0.00239563
3.27654 0.00244832
3.27869 0.00244689
3.28084 0.00263858
3.28299 0.00257564
3.28515 0.00291061
3.28731 0.00284958
3.28947 0.00284982
3.29164 0.00294208
3.29381 0.00325728
3.29598 0.00324655
3.29815 0.00349998
3.30033 0.00341606
3.30251 0.00367069
3.30469 0.00371289
3.30688 0.00384736
3.30907 0.00402188
3.31126 0.00421405
3.31345 0.00438428
3.31565 0.00461793
3.31785 0.00492096
3.32005 0.00506544
3.32226 0.00533557
3.32447 0.00555921
3.32668 0.00580645
3.32889 0.0061481
3.33111 0.00644994
3.33333 0.00691509
3.33556 0.00730324
3.33778 0.00760078
3.34001 0.00803351
3.34225 0.00845695
3.34448 0.00894809
3.34672 0.00946331
3.34896 0.0102441
3.35121 0.0108283
3.35345 0.0115118
3.3557 0.0122957
3.35796 0.0129941
3.36022 0.0138254
3.36247 0.0145848
3.36474 0.0155058
3.367 0.0162282
3.36927 0.0171311
3.37154 0.0179028
3.37382 0.0185258
3.3761 0.0190287
3.37838 0.0195699
3.38066 0.0198667
3.38295 0.0198851
3.38524 0.019716
3.38753 0.0195844
3.38983 0.0192196
3.39213 0.0184553
3.39443 0.0177262
3.39674 0.0168994
3.39905 0.0159192
3.40136 0.0150008
3.40368 0.0139718
3.40599 0.0132129
3.40832 0.0122483
3.41064 0.0114887
3.41297 0.0106044
3.4153 0.0099895
3.41763 0.00947976
3.41997 0.00867963
3.42231 0.00809145
3.42466 0.00759935
3.427 0.00704622
3.42936 0.00652599
3.43171 0.00622487
3.43407 0.00587273
3.43643 0.00568867
3.43879 0.00534272
3.44116 0.00499082
3.44353 0.00485158
3.4459 0.00459933
3.44828 0.00439334
3.45066 0.00426793
3.45304 0.00413799
3.45543 0.00403667
3.45781 0.00392151
3.46021 0.00371265
3.4626 0.00366259
3.465 0.00362134
3.46741 0.00352526
3.46981 0.00354934
3.47222 0.00349617
3.47464 0.00339961
3.47705 0.00324702
3.47947 0.00322723
3.48189 0.00336146
3.48432 0.0031755
3.48675 0.00328255
3.48918 0.00325847
3.49162 0.00340867
3.49406 0.00340509
3.4965 0.0036118
3.49895 0.00356126
3.5014 0.00359106
3.50385 0.00362086
3.50631 0.00369549
3.50877 0.00400305
3.51124 0.00409555
3.5137 0.00419998
3.51617 0.00444388
3.51865 0.00471616
3.52113 0.00484181
3.52361 0.00499439
3.52609 0.00532365
3.52858 0.00560331
3.53107 0.00596261
3.53357 0.00637436
3.53607 0.00685597
3.53857 0.00745749
3.54108 0.0078609
3.54359 0.00856018
3.5461 0.00950146
3.54862 0.0104797
3.55114 0.0115743
3.55366 0.012718
3.55619 0.0140276
3.55872 0.0156786
3.56125 0.0177462
3.56379 0.0196693
3.56633 0.0221281
3.56888 0.0245249
3.57143 0.0272651
3.57398 0.029918
3.57654 0.0327654
3.5791 0.0351226
3.58166 0.0372536
3.58423 0.0387938
3.5868 0.0394542
3.58938 0.0395596
3.59195 0.0388381
3.59454 0.0374088
3.59712 0.035553
3.59971 0.0335104
3.60231 0.0312297
3.6049 0.0288317
3.6075 0.0265698
3.61011 0.0245283
3.61272 0.0225227
3.61533 0.0207782
3.61795 0.0192647
3.62056 0.018085
3.62319 0.0168633
3.62582 0.015878
3.62845 0.014955
3.63108 0.0141363
3.63372 0.0135665
3.63636 0.0128734
3.63901 0.012285
3.64166 0.01196
3.64431 0.0114899
3.64697 0.0110447
3.64964 0.0106905
3.6523 0.0104616
3.65497 0.0103254
3.65764 0.0102212
3.66032 0.0100842
3.663 0.00992942
3.66569 0.009794
3.66838 0.00974941
3.67107 0.00969529
3.67377 0.00980759
3.67647 0.00980234
