1.90404 0.00448322
1.90476 0.00467706
1.90549 0.00554419
1.90621 0.00359201
1.90694 0.00564694
1.90767 0.00378752
1.9084 0.00344396
1.90913 0.00417185
1.90985 0.00421214
1.91058 0.00431609
1.91131 0.00411749
1.91205 0.00375366
1.91278 0.00368071
1.91351 0.00409007
1.91424 0.00481319
1.91498 0.00441647
1.91571 0.00486922
1.91644 0.00541592
1.91718 0.00464797
1.91791 0.00487542
1.91865 0.00476503
1.91939 0.00356317
1.92012 0.00441432
1.92086 0.00515222
1.9216 0.00397444
1.92234 0.00385642
1.92308 0.00408292
1.92382 0.00310421
1.92456 0.0048542
1.9253 0.00460506
1.92604 0.00270605
1.92678 0.003371
1.92753 0.00368118
1.92827 0.00434518
1.92901 0.00406361
1.92976 0.00398135
1.9305 0.00408959
1.93125 0.00361586
1.93199 0.00297594
1.93274 0.00355315
1.93349 0.00343323
1.93424 0.00343037
1.93498 0.00362706
1.93573 0.00231337
1.93648 0.00274921
1.93723 0.00345612
1.93798 0.00251126
1.93874 0.00323439
1.93949 0.00271463
1.94024 0.00268745
1.94099 0.00234222
1.94175 0.00280118
1.9425 0.00266051
1.94326 0.00206041
1.94401 0.00313377
1.94477 0.00205612
1.94553 0.00238562
1.94628 0.0027144
1.94704 0.00297141
1.9478 0.00322723
1.94856 0.00289249
1.94932 0.00251555
1.95008 0.00281262
1.95084 0.00312924
1.9516 0.00237727
1.95236 0.00229549
1.95312 0.00248671
1.95389 0.00264573
1.95465 0.00227451
1.95542 0.00310421
1.95618 0.00270367
1.95695 0.00247955
1.95771 0.00227833
1.95848 0.00227022
1.95925 0.00230503
1.96002 0.00209355
1.96078 0.00245524
1.96155 0.00258946
1.96232 0.00256371
1.96309 0.00221634
1.96386 0.00158286
1.96464 0.00182152
1.96541 0.00253367
1.96618 0.00211835
1.96696 0.00225306
1.96773 0.00157547
1.9685 0.00200725
1.96928 0.00197315
1.97006 0.00269079
1.97083 0.00164151
1.97161 0.00176168
1.97239 0.00229073
1.97316 0.00214601
1.97394 0.00223398
1.97472 0.00222302
1.9755 0.00229645
1.97628 0.00231552
1.97707 0.00227475
1.97785 0.00240183
1.97863 0.00162721
1.97941 0.00227618
1.9802 0.00233197
1.98098 0.00253964
1.98177 0.0027976
1.98255 0.00191546
1.98334 0.00192881
1.98413 0.00158811
1.98491 0.00178289
1.9857 0.00248218
1.98649 0.00211716
1.98728 0.00270987
1.98807 0.00212789
1.98886 0.000993729
1.98965 0.00149965
1.99045 0.00183702
1.99124 0.00178981
1.99203 0.00221229
1.99283 0.0014224
1.99362 0.00178575
1.99442 0.00234532
1.99521 0.00156951
1.99601 0.00136685
1.99681 0.00137568
1.9976 0.00162339
1.9984 0.00219154
1.9992 0.00163341
2 0.00139332
2.0008 0.00183606
2.0016 0.0014739
2.0024 0.00187302
2.00321 0.00180006
2.00401 0.000743389
2.00481 0.0012188
2.00562 0.00163937
2.00642 0.00195742
2.00723 0.00138307
2.00803 0.00103545
2.00884 0.00128984
2.00965 0.00128007
2.01045 0.00160742
2.01126 0.00106192
2.01207 0.00131631
2.01288 0.0016737
2.01369 0.00150156
2.0145 0.00120282
2.01532 0.00128508
2.01613 0.00125337
2.01694 0.0011878
2.01776 0.00135779
2.01857 0.00141025
2.01939 0.00155687
2.0202 0.00110888
2.02102 0.00138617
2.02184 0.00136709
2.02265 0.00109959
2.02347 0.00134253
2.02429 0.00149178
2.02511 0.00128913
2.02593 0.00158119
2.02675 0.00109577
2.02758 0.00117922
2.0284 0.00163054
2.02922 0.00135469
2.03004 0.000528574
2.03087 0.00120139
2.03169 0.00150204
2.03252 0.00136828
2.03335 0.00122285
2.03417 0.00151539
2.035 0.00146914
2.03583 0.00133061
2.03666 0.000832796
2.03749 0.00113916
2.03832 0.0013299
2.03915 0.00160265
2.03998 0.00154519
2.04082 0.00115871
2.04165 0.00141501
2.04248 0.0014112
2.04332 0.00125384
2.04415 0.00123167
2.04499 0.00136399
2.04583 0.00116062
2.04666 0.00124502
2.0475 0.00105834
2.04834 0.00131416
2.04918 0.00144982
2.05002 0.00108838
2.05086 0.00117445
2.0517 0.00140715
2.05255 0.00132561
2.05339 0.00108147
2.05423 0.00129557
2.05508 0.00149441
2.05592 0.00116467
2.05677 0.00117016
2.05761 0.00131989
2.05846 0.00151372
2.05931 0.00159287
2.06016 0.0012989
2.06101 0.00138688
2.06186 0.00144291
2.06271 0.00134659
2.06356 0.00153351
2.06441 0.00156975
2.06526 0.00158048
2.06612 0.00146842
2.06697 0.00175261
2.06782 0.00172949
2.06868 0.00137997
2.06954 0.00148583
2.07039 0.00131583
2.07125 0.00149918
2.07211 0.00174284
2.07297 0.00148463
2.07383 0.00157094
2.07469 0.00141144
2.07555 0.00171232
2.07641 0.00170898
2.07727 0.00193787
2.07814 0.0017128
2.079 0.00178194
2.07987 0.00184941
2.08073 0.00174665
2.0816 0.00150633
2.08247 0.00154328
2.08333 0.00160909
2.0842 0.0013361
2.08507 0.00139403
2.08594 0.00121427
2.08681 0.00153756
2.08768 0.00150061
2.08855 0.0014987
2.08943 0.00166297
2.0903 0.00140881
2.09118 0.00120831
2.09205 0.00153255
2.09293 0.00144649
2.0938 0.00138784
2.09468 0.00143004
2.09556 0.00104165
2.09644 0.00108218
2.09732 0.00121117
2.0982 0.00118709
2.09908 0.00134301
2.09996 0.00114894
2.10084 0.00134945
2.10172 0.00132465
2.10261 0.000716925
2.10349 0.000880957
2.10438 0.000927687
2.10526 0.00084424
2.10615 0.00109363
2.10704 0.000791311
2.10793 0.000287056
2.10881 0.000250578
2.1097 0.000240088
2.1106 0.000298739
2.11149 0.000403404
2.11238 0.000175953
2.11327 0.000262499
2.11416 0.000327349
2.11506 8.91685e-05
2.11595 0.000237942
2.11685 0.000246763
2.11775 1.50204e-05
2.11864 0.000230074
2.11954 0.000242233
2.12044 0.000320673
2.12134 0.00062418
2.12224 0.000660181
2.12314 0.000290155
2.12404 0.00044322
2.12495 0.000315905
2.12585 0.000584602
2.12675 0.000508308
2.12766 0.000220299
2.12857 0.000488997
2.12947 0.000620127
2.13038 7.98702e-05
2.13129 0.000283003
2.1322 0.000359297
2.13311 0.000302553
2.13402 0.000137091
2.13493 0.000306368
2.13584 0.000422239
2.13675 0.000279903
2.13767 0.000303984
2.13858 0.000435114
2.1395 0.000184059
2.14041 9.70364e-05
2.14133 0.000319004
2.14225 0.000230789
2.14316 0.000279903
2.14408 0.000146389
2.145 0.00043726
2.14592 0.000210762
2.14684 0.00026083
2.14777 0.000249147
2.14869 8.22544e-05
2.14961 0.000246763
2.15054 6.67572e-05
2.15146 9.56058e-05
2.15239 0.000200748
2.15332 0.000165462
2.15424 0.000316381
2.15517 0.000263453
2.1561 0.000225306
2.15703 0.000442743
2.15796 0.000195742
2.15889 0.000175714
2.15983 0.00043869
2.16076 0.00022912
2.16169 0.000153542
2.16263 0.000304461
2.16357 0.000370026
2.1645 0.000454664
2.16544 0.00064683
2.16638 0.000392199
2.16732 0.000262737
2.16826 0.000469208
2.1692 0.000276327
2.17014 0.000226021
2.17108 0.000260592
2.17202 0.000300884
2.17297 0.000432015
2.17391 0.000441074
2.17486 0.000509262
2.17581 0.00029254
2.17675 0.000442982
2.1777 0.000471115
2.17865 0.000444889
2.1796 0.000399828
2.18055 0.000337601
2.1815 0.000301361
2.18245 0.000516176
2.18341 0.000500917
2.18436 0.000512838
2.18531 0.000573397
2.18627 0.000531435
2.18723 0.000694036
2.18818 0.000489473
2.18914 0.000618696
2.1901 0.000466824
2.19106 0.000413895
2.19202 0.00031209
2.19298 0.000319958
2.19394 0.000519991
2.19491 0.000264406
2.19587 0.000566721
2.19684 0.000195503
2.1978 7.67708e-05
2.19877 0.000530958
2.19974 0.00033164
2.2007 0.00041914
2.20167 0.000168562
2.20264 0.000463486
2.20361 0.000567436
2.20459 0.00048089
2.20556 0.00068903
2.20653 0.000409126
2.20751 0.000355959
2.20848 0.000683308
2.20946 0.000386238
2.21043 0.000329495
2.21141 0.000286341
2.21239 0.000388622
2.21337 0.000400066
2.21435 0.000269175
2.21533 0.000178814
2.21631 0.000398874
2.21729 0.000476837
2.21828 0.000132322
2.21926 0.000540495
2.22025 0.000386715
2.22124 0.000494957
2.22222 0.000196934
2.22321 0.0003829
2.2242 0.000403404
2.22519 0.000320196
2.22618 0.000311851
2.22717 0.000620842
2.22816 0.000316858
2.22916 0.000304937
2.23015 0.000251055
2.23115 0.000497103
2.23214 0.0006001
2.23314 0.000499964
2.23414 0.000399828
2.23514 0.000222206
2.23614 0.000364542
2.23714 0.000439644
2.23814 0.000332356
2.23914 0.000412464
2.24014 0.00047636
2.24115 0.000466824
2.24215 0.000728607
2.24316 0.00058341
2.24417 0.000624418
2.24517 0.000581741
2.24618 0.00060463
2.24719 0.000505686
2.2482 0.000412226
2.24921 0.000785112
2.25023 0.000431776
2.25124 0.000686646
2.25225 0.0003438
2.25327 0.000610113
2.25428 0.000291348
2.2553 0.000378847
2.25632 0.00083065
2.25734 0.000380039
2.25836 0.000607014
2.25938 0.00047636
2.2604 0.000550985
2.26142 0.00057745
2.26244 0.000501394
2.26347 0.000423431
2.26449 0.000281572
2.26552 0.00035286
2.26655 0.000246286
2.26757 0.000423193
2.2686 0.000597238
2.26963 0.0005095
2.27066 0.000475645
2.27169 0.000202179
2.27273 0.000299215
2.27376 0.00036335
2.2748 0.000353813
2.27583 0.000364304
2.27687 0.000260592
2.2779 0.000252724
2.27894 0.000250101
2.27998 0.000368357
2.28102 0.000308037
2.28206 0.000284433
2.28311 0.000303507
2.28415 0.000513554
2.28519 0.000211716
2.28624 0.000254154
2.28728 7.29561e-05
2.28833 0.000250578
2.28938 0.000344038
2.29043 0.000368118
2.29148 0.000297785
2.29253 0.000260353
2.29358 0.000240088
2.29463 0.000184059
2.29568 0.000257254
2.29674 0.0001688
2.29779 0.00015974
2.29885 0.00031352
2.29991 7.67708e-05
2.30097 0.000121355
2.30203 0.000130892
2.30309 3.86238e-05
2.30415 7.15256e-05
2.30521 0.000178337
2.30627 0.000171661
2.30734 0.000217438
2.3084 8.84533e-05
2.30947 0.000180244
2.31054 0.000375271
2.3116 0.000368357
2.31267 1.14441e-05
2.31374 0.000212669
2.31481 0.000333786
2.31589 0.000156879
2.31696 0.000109196
2.31803 7.15256e-07
2.31911 0.000166893
2.32019 0.000290632
2.32126 0.000154972
2.32234 0.000377893
2.32342 0.000396013
2.3245 0.000243902
2.32558 0.000179529
2.32666 0.0002985
2.32775 0.000255823
2.32883 0.000350237
2.32992 0.000257015
2.331 0.000299692
2.33209 0.000254393
2.33318 0.000366926
2.33427 0.000175476
2.33536 0.000174284
2.33645 0.000147104
2.33754 0.000311851
2.33863 0.00039506
2.33973 0.000328064
2.34082 0.000146627
2.34192 0.0003016
2.34302 0.000439405
2.34412 0.000334501
2.34522 0.000174761
2.34632 0.000292301
2.34742 0.000111103
2.34852 0.000109196
2.34962 0.000216246
2.35073 0.000198841
2.35183 0.00019145
2.35294 0.00022316
2.35405 0.000202656
2.35516 0.000280142
2.35627 0.000179529
2.35738 7.08103e-05
2.35849 0.000112772
2.3596 0.000237227
2.36072 0.00029254
2.36183 0.000406265
2.36295 0.00016427
2.36407 7.05719e-05
2.36518 9.75132e-05
2.3663 0.000180721
2.36742 0.000210524
2.36855 0.000228167
2.36967 0.000191212
2.37079 0.000166655
2.37192 0.000221491
2.37304 0.00017786
2.37417 0.000213861
2.3753 0.000400305
2.37643 9.48906e-05
2.37756 0.000319004
2.37869 0.000317097
2.37982 4.45843e-05
2.38095 0.000368595
2.38209 0.000391483
2.38322 0.000154972
2.38436 0.000261784
2.3855 0.000133276
2.38663 0.000290632
2.38777 0.000196934
2.38892 -4.07696e-05
2.39006 0.000205278
2.3912 9.10759e-05
2.39234 0.000331163
2.39349 0.000114679
2.39464 0.000222206
2.39578 0.000219345
2.39693 0.000190973
2.39808 0.000122309
2.39923 0.000230074
2.40038 0.000183582
2.40154 8.05855e-05
2.40269 0.000246525
2.40385 0.00017333
2.405 0.000209331
2.40616 0.000167847
2.40732 9.5129e-05
2.40848 0.000149012
2.40964 0.000146627
2.4108 9.75132e-05
2.41196 0.000169516
2.41313 0.000153065
2.41429 0.000162602
2.41546 7.39098e-05
2.41663 6.1512e-05
2.41779 0.000163078
2.41896 8.58307e-05
2.42014 9.67979e-05
2.42131 9.41753e-05
2.42248 0.000114918
2.42365 0.000161171
2.42483 5.24521e-05
2.42601 0.000149965
2.42718 0.000164509
2.42836 0.00022769
2.42954 7.03335e-05
2.43072 0.000118494
2.43191 7.20024e-05
2.43309 0.00013876
2.43427 0.000116825
2.43546 4.91142e-05
2.43665 0.000213861
2.43784 0.000196695
2.43902 0.000165701
2.44021 0.000151634
2.44141 0.00011158
2.4426 0.000207186
2.44379 0.000205994
2.44499 0.000154257
2.44618 0.000104189
2.44738 0.000219822
2.44858 0.000257254
2.44978 0.000136852
2.45098 0.000138998
2.45218 0.000208855
2.45339 0.000175953
2.45459 5.84126e-05
2.4558 7.77245e-05
2.457 2.19345e-05
2.45821 0.000167608
2.45942 6.48499e-05
2.46063 0.000146866
2.46184 0.000272989
2.46305 0.000134945
2.46427 0.000195503
2.46548 0.000194788
2.4667 0.00031805
2.46792 0.000216007
2.46914 0.000103712
2.47036 0.000109434
2.47158 0.000289202
2.4728 0.000140667
2.47402 6.67572e-06
2.47525 0.000147104
2.47647 9.91821e-05
2.4777 3.74317e-05
2.47893 0.000111818
2.48016 8.44002e-05
2.48139 0.00028801
2.48262 0.000188351
2.48385 7.98702e-05
2.48509 0.000122786
2.48633 0.000179768
2.48756 0.000128746
2.4888 0.000196695
2.49004 7.62939e-05
2.49128 0.000168085
2.49252 0.000276327
2.49377 2.67029e-05
2.49501 0.000257015
2.49626 0.000126123
2.4975 0.000172615
2.49875 8.34465e-05
2.5 0.000164509
2.50125 9.05991e-05
2.5025 7.67708e-05
2.50376 0.000157356
2.50501 7.41482e-05
2.50627 8.96454e-05
2.50752 0.000127792
2.50878 0.000221491
2.51004 6.91414e-05
2.5113 5.05447e-05
2.51256 0.000105619
2.51383 0.000165462
2.51509 0.000154734
2.51636 0.000156879
2.51762 0.000272274
2.51889 0.000206232
2.52016 0.000103712
2.52143 7.00951e-05
2.5227 0.000165701
2.52398 6.19888e-05
2.52525 0.00014329
2.52653 2.83718e-05
2.52781 0.000164032
2.52908 0.000184059
2.53036 0.000130653
2.53165 7.70092e-05
2.53293 0.000100136
2.53421 0.000282764
2.5355 0.000313997
2.53678 0.000184298
2.53807 0.00014925
2.53936 0.000158548
2.54065 0.000173807
2.54194 7.93934e-05
2.54323 0.000225782
2.54453 0.000184059
2.54582 8.60691e-05
2.54712 0.000155687
2.54842 0.000186682
2.54972 6.05583e-05
2.55102 0.000129938
2.55232 0.000109672
2.55363 9.48906e-05
2.55493 5.88894e-05
2.55624 0.000136375
2.55754 0.000207901
2.55885 0.00017643
2.56016 0.000136852
2.56148 0.000101805
2.56279 0.000189304
2.5641 0.000258207
2.56542 0.000174046
2.56674 0.000110865
2.56805 6.10352e-05
2.56937 9.77516e-05
2.57069 0.00014925
2.57202 0.000238419
2.57334 2.83718e-05
2.57467 9.29832e-05
2.57599 0.000127554
2.57732 0.000145912
2.57865 0.000144958
2.57998 0.000119209
2.58131 0.00012517
2.58264 5.05447e-05
2.58398 9.39369e-05
2.58532 6.77109e-05
2.58665 4.3869e-05
2.58799 0.000294924
2.58933 0.000442266
2.59067 0.000216484
2.59202 0.000170708
2.59336 0.000161648
2.59471 0.000783205
2.59605 0.000370741
2.5974 7.34329e-05
2.59875 5.76973e-05
2.6001 0.000290871
2.60146 0.00036931
2.60281 0.000271082
2.60417 0.000248432
2.60552 0.000261784
2.60688 0.000362158
2.60824 0.00023222
2.6096 0.00012517
2.61097 0.000155926
2.61233 9.08375e-05
2.6137 0.000124216
2.61506 0.000100613
2.61643 0.000273228
2.6178 0.000296593
2.61917 8.82149e-05
2.62055 0.000214577
2.62192 0.000126123
2.62329 8.51154e-05
2.62467 0.000198126
2.62605 0.000260592
2.62743 0.000230789
2.62881 0.000414848
2.63019 0.000306845
2.63158 0.000236034
2.63296 0.000205278
2.63435 0.000209808
2.63574 6.91414e-05
2.63713 0.000193596
2.63852 0.000115633
2.63992 0.000178575
2.64131 0.000170946
2.64271 0.000100851
2.6441 0.000205994
2.6455 0.000222683
2.6469 0.000212669
2.64831 0.000141621
2.64971 1.78814e-05
2.65111 0.000141621
2.65252 0.000215054
2.65393 0.000132799
2.65534 0.000226021
2.65675 8.60691e-05
2.65816 9.20296e-05
2.65957 2.88487e-05
2.66099 0.00015831
2.66241 0.000145435
2.66383 6.77109e-05
2.66525 0.000185013
2.66667 0.000305891
2.66809 0.000276327
2.66951 0.000200033
2.67094 0.000201702
2.67237 0.00020051
2.6738 2.6226e-05
2.67523 9.03606e-05
2.67666 0.000422955
2.67809 0.000323057
2.67953 7.77245e-05
2.68097 0.000193596
2.6824 0.000103951
2.68384 0.000147581
2.68528 0.000184298
2.68673 0.000186205
2.68817 9.25064e-05
2.68962 0.000261307
2.69107 0.000123262
2.69251 0.000151157
2.69397 0.000114679
2.69542 0.000303507
2.69687 0.000266075
2.69833 0.000109911
2.69978 0.000151396
2.70124 0.000118017
2.7027 5.57899e-05
2.70416 0.000156403
2.70563 0.000327826
2.70709 0.000134707
2.70856 0.000241041
2.71003 0.000274658
2.7115 0.000157118
2.71297 0.000184298
2.71444 0.000163317
2.71592 9.65595e-05
2.71739 0.000210524
2.71887 0.000165224
2.72035 0.000276804
2.72183 0.000318289
2.72331 7.12872e-05
2.7248 0.000377178
2.72628 0.000326634
2.72777 0.00036788
2.72926 0.00032115
2.73075 0.000298739
2.73224 0.000310183
2.73373 0.000399828
2.73523 0.000342846
2.73673 0.000360012
2.73823 0.000242233
2.73973 0.000670672
2.74123 0.000523329
2.74273 0.000361919
2.74424 0.000564337
2.74574 0.000545502
2.74725 0.000627279
2.74876 0.000412941
2.75028 0.000444412
2.75179 0.000634909
2.7533 0.000828505
2.75482 0.000771523
2.75634 0.000712872
2.75786 0.000869989
2.75938 0.000641584
2.76091 0.000821114
2.76243 0.00118542
2.76396 0.00129962
2.76549 0.00148344
2.76702 0.00158977
2.76855 0.00183678
2.77008 0.00208163
2.77162 0.00220919
2.77316 0.00250602
2.77469 0.00285888
2.77624 0.00307155
2.77778 0.00364208
2.77932 0.00407648
2.78087 0.00439453
2.78242 0.0052669
2.78396 0.00559902
2.78552 0.00627756
2.78707 0.00729084
2.78862 0.00775909
2.79018 0.00849128
2.79174 0.00908565
2.7933 0.00988674
2.79486 0.0105398
2.79642 0.0111952
2.79799 0.0115838
2.79955 0.0121591
2.80112 0.0123305
2.80269 0.0128717
2.80426 0.0131149
2.80584 0.0126562
2.80741 0.0126767
2.80899 0.0126882
2.81057 0.0124147
2.81215 0.0120401
2.81373 0.0120297
2.81532 0.0118391
2.8169 0.0114682
2.81849 0.011271
2.82008 0.010814
2.82167 0.0103314
2.82326 0.0101745
2.82486 0.0100315
2.82646 0.00970078
2.82805 0.00960159
2.82965 0.00926328
2.83126 0.00895071
2.83286 0.00894999
2.83447 0.00864267
2.83607 0.00836825
2.83768 0.00808167
2.8393 0.00815964
2.84091 0.00782514
2.84252 0.00790048
2.84414 0.00773358
2.84576 0.00746489
2.84738 0.00751328
2.849 0.00725699
2.85063 0.00733972
2.85225 0.00712323
2.85388 0.00693369
2.85551 0.0069232
2.85714 0.00682497
2.85878 0.0066216
2.86041 0.00681353
2.86205 0.00664973
2.86369 0.00652695
2.86533 0.00640702
2.86697 0.00628138
2.86862 0.00613833
2.87026 0.00601673
2.87191 0.00602031
2.87356 0.00571108
2.87522 0.00582075
2.87687 0.00537014
2.87853 0.00518846
2.88018 0.00521636
2.88184 0.00487542
2.88351 0.00468349
2.88517 0.00448108
2.88684 0.00436807
2.8885 0.00410223
2.89017 0.00401187
2.89184 0.00374985
2.89352 0.00350785
2.89519 0.00328779
2.89687 0.0033412
2.89855 0.00306702
2.90023 0.00274181
2.90192 0.00268745
2.9036 0.00267172
2.90529 0.00247645
2.90698 0.00245547
2.90867 0.00222039
2.91036 0.00206256
2.91206 0.00194645
2.91375 0.00193954
2.91545 0.00179839
2.91715 0.00169706
2.91886 0.00172281
2.92056 0.00168347
2.92227 0.0013628
2.92398 0.00135565
2.92569 0.00137281
2.9274 0.00145245
2.92912 0.00139213
2.93083 0.00139451
2.93255 0.00111175
2.93427 0.00105262
2.936 0.00139141
2.93772 0.00111008
2.93945 0.00108624
2.94118 0.000989437
2.94291 0.000921726
2.94464 0.000900269
2.94638 0.000941038
2.94811 0.00105619
2.94985 0.000911713
2.95159 0.000921726
2.95334 0.00093627
2.95508 0.000795841
2.95683 0.000754118
2.95858 0.000930071
2.96033 0.000795841
2.96209 0.000728369
2.96384 0.000765562
2.9656 0.000763178
2.96736 0.000618219
2.96912 0.000717402
2.97089 0.000618458
2.97265 0.000832319
2.97442 0.000728369
2.97619 0.000636101
2.97796 0.000631094
2.97974 0.000618219
2.98151 0.000748873
2.98329 0.000810623
2.98507 0.000606775
2.98686 0.000768423
2.98864 0.000665426
2.99043 0.000615597
2.99222 0.000546455
2.99401 0.000714302
2.99581 0.000689507
2.9976 0.00065279
2.9994 0.000529766
3.0012 0.000675678
3.003 0.000773668
3.00481 0.000759125
3.00661 0.000797749
3.00842 0.000770807
3.01023 0.00083065
3.01205 0.000895977
3.01386 0.000918388
3.01568 0.000877857
3.0175 0.000794887
3.01932 0.000924349
3.02115 0.000939608
3.02297 0.000831604
3.0248 0.000928402
3.02663 0.000772953
3.02847 0.000820398
3.0303 0.000840425
3.03214 0.00092721
3.03398 0.000924349
3.03582 0.00111103
3.03767 0.000980854
3.03951 0.00100589
3.04136 0.00118733
3.04321 0.000989199
3.04507 0.00109124
3.04692 0.00115514
3.04878 0.00108075
3.05064 0.0010457
3.0525 0.00130033
3.05437 0.00140119
3.05623 0.00129771
3.0581 0.00120807
3.05998 0.0014112
3.06185 0.00146532
3.06373 0.0014472
3.0656 0.00150704
3.06748 0.00169253
3.06937 0.00160074
3.07125 0.00167489
3.07314 0.001688
3.07503 0.00174117
3.07692 0.00197792
3.07882 0.00184798
3.08071 0.00174069
3.08261 0.00186276
3.08452 0.00200748
3.08642 0.00199842
3.08833 0.00189543
3.09023 0.00219226
3.09215 0.00236511
3.09406 0.00239372
3.09598 0.00229836
3.09789 0.00233555
3.09981 0.00271916
3.10174 0.00276804
3.10366 0.00282192
3.10559 0.00288773
3.10752 0.00293493
3.10945 0.002949
3.11139 0.00302434
3.11333 0.00322342
3.11526 0.00336146
3.11721 0.00349426
3.11915 0.00363159
3.1211 0.00359297
3.12305 0.00370002
3.125 0.00409246
3.12695 0.0039835
3.12891 0.0041666
3.13087 0.00442076
3.13283 0.00469327
3.1348 0.00476885
3.13676 0.0048182
3.13873 0.00494528
3.1407 0.00530529
3.14268 0.00548124
3.14465 0.0056107
3.14663 0.00584435
3.14861 0.0060823
3.1506 0.00628567
3.15259 0.00665522
3.15457 0.00683665
3.15657 0.00689745
3.15856 0.00714707
3.16056 0.00750589
3.16256 0.00784111
3.16456 0.00798416
3.16656 0.00839853
3.16857 0.00877523
3.17058 0.00904465
3.17259 0.00937963
3.1746 0.00976109
3.17662 0.00989532
3.17864 0.0104637
3.18066 0.0107887
3.18269 0.0109997
3.18471 0.0114403
3.18674 0.0120377
3.18878 0.0123398
3.19081 0.0128543
3.19285 0.0133209
3.19489 0.0136282
3.19693 0.0141852
3.19898 0.0147309
3.20102 0.0153823
3.20307 0.0158575
3.20513 0.0162978
3.20718 0.016922
3.20924 0.0175452
3.2113 0.018225
3.21337 0.0188637
3.21543 0.0193913
3.2175 0.0200746
3.21958 0.0208409
3.22165 0.0216293
3.22373 0.0222681
3.22581 0.0229037
3.22789 0.0238171
3.22997 0.0246098
3.23206 0.0255892
3.23415 0.0263052
3.23625 0.0272746
3.23834 0.0282214
3.24044 0.0292263
3.24254 0.0301354
3.24465 0.0311799
3.24675 0.0318375
3.24886 0.0329783
3.25098 0.0339291
3.25309 0.0349271
3.25521 0.0359986
3.25733 0.0369539
3.25945 0.0375986
3.26158 0.0385985
3.26371 0.039387
3.26584 0.0400953
3.26797 0.0409379
3.27011 0.0414183
3.27225 0.0418634
3.27439 0.0425117
3.27654 0.042681
3.27869 0.0428998
3.28084 0.0429516
3.28299 0.0426505
3.28515 0.0427334
3.28731 0.0422649
3.28947 0.0416327
3.29164 0.0413206
3.29381 0.0404224
3.29598 0.0395696
3.29815 0.03865
3.30033 0.0373671
3.30251 0.0363915
3.30469 0.0351844
3.30688 0.0337555
3.30907 0.0325773
3.31126 0.0310361
3.31345 0.0297067
3.31565 0.0283902
3.31785 0.0269687
3.32005 0.0256667
3.32226 0.0243015
3.32447 0.0228889
3.32668 0.0218465
3.32889 0.0206533
3.33111 0.0195837
3.33333 0.0185795
3.33556 0.0175049
3.33778 0.0165482
3.34001 0.0156178
3.34225 0.0148082
3.34448 0.014025
3.34672 0.0132897
3.34896 0.0127957
3.35121 0.0119312
3.35345 0.0115013
3.3557 0.0108349
3.35796 0.0102355
3.36022 0.00972652
3.36247 0.00940013
3.36474 0.00874448
3.367 0.00845456
3.36927 0.00803328
3.37154 0.00776148
3.37382 0.00759125
3.3761 0.00707459
3.37838 0.00679779
3.38066 0.00643897
3.38295 0.00619865
3.38524 0.00599027
3.38753 0.0058744
3.38983 0.00558114
3.39213 0.00557327
3.39443 0.00536585
3.39674 0.005059
3.39905 0.00507474
3.40136 0.00483131
3.40368 0.00475383
3.40599 0.0046556
3.40832 0.00440478
3.41064 0.00437355
3.41297 0.00427628
3.4153 0.00424361
3.41763 0.00398564
3.41997 0.00412273
3.42231 0.00406861
3.42466 0.0040741
3.427 0.00396872
3.42936 0.00389814
3.43171 0.00382638
3.43407 0.00368547
3.43643 0.00363326
3.43879 0.00375271
3.44116 0.00373101
3.44353 0.00381541
3.4459 0.00359345
3.44828 0.00364685
3.45066 0.00367022
3.45304 0.00352621
3.45543 0.00353241
3.45781 0.00371575
3.46021 0.00352788
3.4626 0.00358629
3.465 0.0037837
3.46741 0.00367665
3.46981 0.00381804
3.47222 0.00371981
3.47464 0.0037334
3.47705 0.00386357
3.47947 0.00389528
3.48189 0.00377011
3.48432 0.00388503
3.48675 0.0039537
3.48918 0.00406957
3.49162 0.0042212
3.49406 0.00431442
3.4965 0.0045085
3.49895 0.00454593
3.5014 0.00473928
3.50385 0.0047543
3.50631 0.00470161
3.50877 0.00484872
3.51124 0.00514269
3.5137 0.00529027
3.51617 0.00551438
3.51865 0.00559926
3.52113 0.00569844
3.52361 0.0060761
3.52609 0.00630307
3.52858 0.00657845
3.53107 0.00672579
3.53357 0.00704646
3.53607 0.00729346
3.53857 0.00763535
3.54108 0.00789738
3.54359 0.00832653
3.5461 0.00869441
3.54862 0.00899482
3.55114 0.0094595
3.55366 0.00999188
3.55619 0.0103989
3.55872 0.0109465
3.56125 0.0116358
3.56379 0.0121276
3.56633 0.0128183
3.56888 0.0134954
3.57143 0.0143347
3.57398 0.0151835
3.57654 0.015986
3.5791 0.0171976
3.58166 0.0183184
3.58423 0.0192776
3.5868 0.0204356
3.58938 0.0218186
3.59195 0.0232315
3.59454 0.0249028
3.59712 0.0265775
3.59971 0.02829
3.60231 0.0301027
3.6049 0.032404
3.6075 0.0346572
3.61011 0.0370705
3.61272 0.0396163
3.61533 0.0425453
3.61795 0.0455685
3.62056 0.0488281
3.62319 0.0522475
3.62582 0.0559225
3.62845 0.059835
3.63108 0.0640552
3.63372 0.0685737
3.63636 0.0734139
3.63901 0.0782168
3.64166 0.0836532
3.64431 0.0890925
3.64697 0.0951512
3.64964 0.101147
3.6523 0.107244
3.65497 0.113836
3.65764 0.120524
